,Momentum_Window,Min_Momentum,Top_N,MA_Fast,MA_Slow,Sharpe Ratio,Total Return,CAGR,Max Drawdown,Error,Final Capital
1281,52,1.0000000000000004,5,12,100,1.0463141556652076,1814.7742880609942,0.3364888119349614,-0.5210973482713441,,17142752.32532815
1282,52,1.0000000000000004,5,25,50,1.0390748286291343,1787.7257760252987,0.3357137538083872,-0.5166972942004445,,16887386.91694816
1283,52,1.0000000000000004,5,25,100,1.046204773163198,1821.1226611801887,0.33666911185092263,-0.5210973482713441,,17202687.411294885
1284,52,1.0000000000000004,10,12,50,0.9040365496561534,175.57908211506412,0.2213664483185369,-0.47000769476483284,,1681584.7767906399
1285,52,1.0000000000000004,10,12,100,0.9127991730743183,175.40193986640344,0.22131906812755053,-0.46688080191532194,,1688097.088488482
1286,52,1.0000000000000004,10,25,50,0.9119522678627361,189.0210969598007,0.22483474898523648,-0.47000769476483284,,1809594.7724342544
1287,52,1.0000000000000004,10,25,100,0.9054238896655534,165.09626330874724,0.21848074559511854,-0.4668988367176613,,1589475.8227299599
1288,52,1.0000000000000004,15,12,50,0.8194736486625246,49.92850843503896,0.16406007952144597,-0.4171478279114005,,478664.79144171166
1289,52,1.0000000000000004,15,12,100,0.8317376854633293,50.67872896605057,0.16471819974385382,-0.4033448727046595,,488662.26476744027
1290,52,1.0000000000000004,15,25,50,0.8231298221096963,51.31403136740257,0.16526836684748436,-0.4171478279114005,,491686.9879645781
1291,52,1.0000000000000004,15,25,100,0.81856564656802,46.62152096918637,0.16104332949156985,-0.40335469150044123,,450298.23205907654
1292,52,1.0000000000000004,20,12,50,0.7376677827164932,20.88856849960154,0.12667968743252644,-0.3733638035878777,,209581.2103146405
1293,52,1.0000000000000004,20,12,100,0.730016939127076,18.637085629177722,0.12196278966372431,-0.3361802988072842,,189281.74035341266
1294,52,1.0000000000000004,20,25,50,0.7408962976888195,21.49396315694646,0.12786838486688024,-0.3733638035878777,,215377.81345964174
1295,52,1.0000000000000004,20,25,100,0.7321927524959395,18.536123590011396,0.12173928142996315,-0.33618341998382806,,188308.56791612203
1296,52,1.0000000000000004,25,12,50,0.67890542940085,11.385929163046953,0.10215470125655313,-0.3217024374095229,,119536.48569833845
1297,52,1.0000000000000004,25,12,100,0.6482601603321393,8.977835185323174,0.09298335182220896,-0.3205164803581296,,96472.99755366029
1298,52,1.0000000000000004,25,25,50,0.687878037020816,12.032197386810813,0.10432350769726306,-0.3217005899221251,,125773.61423914427
1299,52,1.0000000000000004,25,25,100,0.6467985235256233,8.807882409376578,0.09225783929381226,-0.3205246293201649,,94829.76999641911
1300,52,1.0000000000000004,30,12,50,0.6112355019861906,6.436005822627061,0.08063236803680573,-0.30038826334109964,,71740.01406884361
1301,52,1.0000000000000004,30,12,100,0.5882186768755964,5.25750550272835,0.07344930709360553,-0.30067093680353063,,60667.72806195981
1302,52,1.0000000000000004,30,25,50,0.6225007523162408,6.826900563531686,0.08277434114084192,-0.30281015596556443,,75511.23142408063
1303,52,1.0000000000000004,30,25,100,0.5880567013110242,5.177196777037875,0.07291351669567181,-0.30068260266325303,,59889.119408868275
1304,52,1.0000000000000004,35,12,50,0.569282874618277,4.2708234745554545,0.06635344379291785,-0.2755909240394112,,51096.0601819325
1305,52,1.0000000000000004,35,12,100,0.5629818180479563,3.7305270015787837,0.06190530105188796,-0.26199559523253824,,46051.79006039207
1306,52,1.0000000000000004,35,25,50,0.5825994095503823,4.548409521865094,0.06847091202277,-0.27481602461763777,,53787.01605390739
1307,52,1.0000000000000004,35,25,100,0.5614361157051158,3.6579504694408307,0.06127091424994102,-0.26200707243257454,,45345.25583699311
1308,52,1.0000000000000004,40,12,50,0.5486348874561204,3.2069594726041264,0.05710194305288585,-0.2424644258721249,,40929.46990978544
1309,52,1.0000000000000004,40,12,100,0.545833252380789,2.854039037537858,0.053528097364213156,-0.2307922331851569,,37634.28764930655
1310,52,1.0000000000000004,40,25,50,0.5622321766274855,3.404898344746109,0.058982133994718966,-0.24172159955133707,,42855.215371340186
1311,52,1.0000000000000004,40,25,100,0.5530639719792919,2.884608767888702,0.053849855568877114,-0.23080304397673718,,37932.79786525921
1312,52,1.0500000000000003,5,12,50,1.0333182342525964,1553.9765009950338,0.3285033661377663,-0.5166972942004445,,14680556.500625929
1313,52,1.0500000000000003,5,12,100,1.0445602917117343,1622.0361523551198,0.33070482798284906,-0.5210973482713441,,15323108.69132803
1314,52,1.0500000000000003,5,25,50,1.0313489630077197,1534.361444910936,0.3278516868135011,-0.5166972942004445,,14495370.461530626
1315,52,1.0500000000000003,5,25,100,1.044607182332919,1633.2924625196251,0.3310603482455383,-0.5210973482713441,,15429379.684653554
1316,52,1.0500000000000003,10,12,50,0.9080318304930008,162.6799520305415,0.21779078320499723,-0.47000769476483284,,1558744.740903258
1317,52,1.0500000000000003,10,12,100,0.9218821522104585,166.85414728669596,0.218976661095464,-0.46688080191532194,,1606298.0800550391
1318,52,1.0500000000000003,10,25,50,0.9175458935155161,176.9180549525347,0.22172311201068307,-0.47000769476483284,,1694335.9832928884
1319,52,1.0500000000000003,10,25,100,0.9088424819186045,151.46444957460068,0.21445436087282999,-0.4668988367176613,,1459024.7341939837
1320,52,1.0500000000000003,15,12,50,0.8038930187131023,41.19412408524131,0.15562593196537633,-0.4171478279114005,,396572.4154495805
1321,52,1.0500000000000003,15,12,100,0.8086825994259491,39.953949894320054,0.15429419628813634,-0.4033448727046595,,387251.2019341201
1322,52,1.0500000000000003,15,25,50,0.8065058510098683,42.057329465136995,0.156530836696948,-0.4171478279114005,,404685.4750273249
1323,52,1.0500000000000003,15,25,100,0.7946959491178194,36.688390302545876,0.15059285889140805,-0.40335469150044123,,356372.81584034226
1324,52,1.0500000000000003,20,12,50,0.722817585609631,17.80307712497818,0.12008236434839392,-0.3733638035878777,,180037.88879863
1325,52,1.0500000000000003,20,12,100,0.7101900848985229,15.528039646609596,0.11451321372194223,-0.3361862116858135,,159313.66639722028
1326,52,1.0500000000000003,20,25,50,0.7249946762090428,18.225398447277108,0.12104436807077912,-0.3733638035878777,,184081.58009213328
1327,52,1.0500000000000003,20,25,100,0.7085164929978899,15.123389874728414,0.11344596670916274,-0.3361932704166876,,155413.24988421815
1328,52,1.0500000000000003,25,12,50,0.6712478779709374,10.049730232996522,0.097302504164273,-0.3217147069253425,,106640.84240912591
1329,52,1.0500000000000003,25,12,100,0.6370365564924668,7.7933964735731145,0.08765811395781631,-0.32053016973457393,,85365.02385914163
1330,52,1.0500000000000003,25,25,50,0.6786231328651449,10.54183288077028,0.09915202255092703,-0.3217129403530346,,111390.12042802678
1331,52,1.0500000000000003,25,25,100,0.6356443239906783,7.644264706354579,0.08693927802022805,-0.32053857508397127,,83917.27418641554
1332,52,1.0500000000000003,30,12,50,0.6086885504066458,5.824082673314506,0.07705150854944565,-0.3004097077693938,,66227.66878521332
1333,52,1.0500000000000003,30,12,100,0.5832217424382795,4.721814609951156,0.06974257781124549,-0.30354012214774134,,55802.26245225263
1334,52,1.0500000000000003,30,25,50,0.6188452266538269,6.138565731206082,0.07892868881465431,-0.30283147753426976,,69279.72439380815
1335,52,1.0500000000000003,30,25,100,0.5828191926007045,4.643536825648487,0.06917318155381347,-0.30355394841298555,,55038.85472907306
1336,52,1.0500000000000003,35,12,50,0.57112642876967,3.959680035875491,0.06384862327087304,-0.2785764367976839,,48324.963326921956
1337,52,1.0500000000000003,35,12,100,0.5626718558811055,3.424631613308519,0.059165102662392055,-0.2641210925974464,,43292.66793364985
1338,52,1.0500000000000003,35,25,50,0.584301103178645,4.206624339944941,0.06584847348761502,-0.2778032931485994,,50731.081131221385
1339,52,1.0500000000000003,35,25,100,0.5630508924471092,3.3777238989021243,0.05872887610277111,-0.2641346073631191,,42833.70088716979
1340,52,1.0500000000000003,40,12,50,0.5534813917608955,3.0095472491643775,0.05514006332424404,-0.24521859738800114,,39183.27689054378
1341,52,1.0500000000000003,40,12,100,0.5492076210431089,2.6520872856722253,0.051338725852627,-0.23275693292758673,,35821.16871199618
1342,52,1.0500000000000003,40,25,50,0.5669309868242636,3.1874214184411347,0.05691176533293185,-0.24447688088804392,,40921.55116275722
1343,52,1.0500000000000003,40,25,100,0.5556815708788698,2.667874554389358,0.051514019482585605,-0.23276962674941143,,35976.01671314792
1344,52,1.1000000000000005,5,12,50,1.0149941780247373,1237.342783940077,0.31686348250702934,-0.5166972942004445,,11691212.82227838
1345,52,1.1000000000000005,5,12,100,1.025011406827979,1276.9740256805526,0.31846784263868244,-0.5210973482713441,,12065371.970785586
1346,52,1.1000000000000005,5,25,50,1.0118352895306872,1209.8386214138889,0.31572077153380107,-0.5166972942004445,,11431545.610774074
1347,52,1.1000000000000005,5,25,100,1.0250651422620136,1285.84020467755,0.31882021212345824,-0.5210973482713441,,12149077.69986046
1348,52,1.1000000000000005,10,12,50,0.8744800312941808,119.30203950716987,0.2033839146368437,-0.47000769476483284,,1145651.4318060596
1349,52,1.1000000000000005,10,12,100,0.8818541988889027,115.83333718834024,0.20202388383578418,-0.46688080191532194,,1118049.0219971377
1350,52,1.1000000000000005,10,25,50,0.8820961335105718,127.71098608314858,0.2065305360072882,-0.47000769476483284,,1225730.8861878493
1351,52,1.1000000000000005,10,25,100,0.8683938768164181,105.1492495009805,0.19757658786058374,-0.4668988367176613,,1015806.5107648526
1352,52,1.1000000000000005,15,12,50,0.7536118383489828,28.76210919597881,0.1401402345158551,-0.4171478279114005,,279726.9000982033
1353,52,1.1000000000000005,15,12,100,0.7613554893765462,28.20266046888015,0.139304307920044,-0.4033448727046595,,276133.6915103341
1354,52,1.1000000000000005,15,25,50,0.7558213190509566,29.24773908859759,0.14085370316852064,-0.4171478279114005,,284291.2185597332
1355,52,1.1000000000000005,15,25,100,0.7472854079437942,25.914171777937614,0.13571641094888354,-0.40335469150044123,,254494.264825802
1356,52,1.1000000000000005,20,12,50,0.6772961540931487,13.295357438667008,0.10827925551813,-0.37336401698864957,,136876.8503034253
1357,52,1.1000000000000005,20,12,100,0.6769402183398059,12.294633517443462,0.10517482507848408,-0.3361879750942984,,128146.8857987499
1358,52,1.1000000000000005,20,25,50,0.6760497345374732,13.35501420511074,0.10845765872064073,-0.37336401698864957,,137448.0588461385
1359,52,1.1000000000000005,20,25,100,0.6775170386376381,12.101852516977788,0.10455105772326645,-0.3361950528397523,,126288.67099211912
1360,52,1.1000000000000005,25,12,50,0.6374916867210415,8.092132023250281,0.08906347127797942,-0.3217183218029922,,87868.15368944294
1361,52,1.1000000000000005,25,12,100,0.6201805909786108,6.761676669208217,0.08242418728219136,-0.32053519167950223,,75451.79272423513
1362,52,1.1000000000000005,25,25,50,0.6441047714325547,8.453461461587365,0.09070514293662457,-0.32171654391648513,,91360.11251044707
1363,52,1.1000000000000005,25,25,100,0.6195047177383832,6.648929162878424,0.08181217790481199,-0.3205436487945344,,74355.76646079664
1364,52,1.1000000000000005,30,12,50,0.5898473848191094,5.026535505799722,0.07189004243322983,-0.29981187235857415,,58554.80759416066
1365,52,1.1000000000000005,30,12,100,0.5782687122346625,4.275570069636351,0.06639054391880972,-0.29864126224185433,,51509.21000035678
1366,52,1.1000000000000005,30,25,50,0.5990266373444761,5.278538564160119,0.07358853955576028,-0.3022357497375742,,61003.310648897896
1367,52,1.1000000000000005,30,25,100,0.5773361149558517,4.1977424336047084,0.06577814031777662,-0.2986544777098056,,50749.32244407957
1368,52,1.1000000000000005,35,12,50,0.5655885748048735,3.5850435984835203,0.06062399948016739,-0.2731893607643808,,44719.22992312749
1369,52,1.1000000000000005,35,12,100,0.5654983790570515,3.1774251753425613,0.05681413469658714,-0.2582977464377447,,40914.50416355062
1370,52,1.1000000000000005,35,25,50,0.5767592428474154,3.779298914271259,0.0623263778579628,-0.2740016016423,,46613.85708291607
1371,52,1.1000000000000005,35,25,100,0.5666892170508493,3.140107776893504,0.05644767057724964,-0.2583101693011971,,40549.010398819904
1372,52,1.1000000000000005,40,12,50,0.5524962950687585,2.7652995046849163,0.05257998775705097,-0.24045016528705915,,36828.85771273857
1373,52,1.1000000000000005,40,12,100,0.5544666798973337,2.481675126874255,0.049398757507342905,-0.22759488009993184,,34179.75438195244
1374,52,1.1000000000000005,40,25,50,0.5634789462995132,2.9030644432112123,0.054042932313584036,-0.24116604295600735,,38176.353526146304
1375,52,1.1000000000000005,40,25,100,0.5585441594590114,2.4769187631449685,0.04934331139267045,-0.22760652106969143,,34133.06095476753
1376,52,1.1500000000000004,5,12,50,0.9945505111351359,939.4163033579388,0.3029302991698115,-0.5166972942004445,,8878484.444441188
1377,52,1.1500000000000004,5,12,100,1.0150319636559701,1058.6786624177585,0.3089570102422774,-0.5210973482713441,,10004442.167567713
1378,52,1.1500000000000004,5,25,50,0.9937226604166417,935.2700020857266,0.30270779283173255,-0.5166972942004445,,8839339.151855495
1379,52,1.1500000000000004,5,25,100,1.0156708082897257,1071.6625271507012,0.309573276888359,-0.5210973482713441,,10127023.029520597
1380,52,1.1500000000000004,10,12,50,0.8545449225291059,95.6010559542155,0.19322165036946837,-0.47000769476483284,,919943.9886580508
1381,52,1.1500000000000004,10,12,100,0.8557233437346051,87.89585046804817,0.18939419980228234,-0.46688080191532194,,850698.2772835147
1382,52,1.1500000000000004,10,25,50,0.8590329752050364,98.40193573037521,0.19454054705181978,-0.47000769476483284,,946617.1185486107
1383,52,1.1500000000000004,10,25,100,0.8442104208253305,81.08722066505074,0.18573671995718777,-0.4668988367176613,,785542.3716526557
1384,52,1.1500000000000004,15,12,50,0.7310069008562708,23.625452291602905,0.1318219292575189,-0.4171478279114005,,231448.6983327437
1385,52,1.1500000000000004,15,12,100,0.7388435066884212,23.0976655322326,0.13087454732417392,-0.4033448727046595,,227862.02467024396
1386,52,1.1500000000000004,15,25,50,0.7305865661909469,23.50553213839149,0.13160839718449946,-0.4171478279114005,,230321.59767948545
1387,52,1.1500000000000004,15,25,100,0.7300290962020256,21.88549296327106,0.12862088744637745,-0.40335469150044123,,216399.99755214585
1388,52,1.1500000000000004,20,12,50,0.6535461761098217,11.13710284434058,0.10129053419448142,-0.3733711327987345,,116211.7433068531
1389,52,1.1500000000000004,20,12,100,0.6493225494814981,10.1219668487181,0.0975788987070283,-0.33619288539623643,,107204.56594385563
1390,52,1.1500000000000004,20,25,50,0.6506713221075225,11.04452569177772,0.10096466264054937,-0.3733711327987345,,115325.32482398333
1391,52,1.1500000000000004,20,25,100,0.6545828346828467,10.206732445261713,0.09790103983132292,-0.33620007717405526,,108021.62097630049
1392,52,1.1500000000000004,25,12,50,0.6308601002480221,7.357485599138002,0.08552281373277415,-0.3217228185277251,,80768.38602920376
1393,52,1.1500000000000004,25,12,100,0.6028335890151548,5.865116597201449,0.07730110678231639,-0.3205429574280406,,66736.2706017733
1394,52,1.1500000000000004,25,25,50,0.6318940017830761,7.47950507662592,0.08613111863484124,-0.32172102650559686,,81947.60627959132
1395,52,1.1500000000000004,25,25,100,0.6056541634560665,5.864698443019132,0.07729857050484035,-0.32055154727389146,,66732.20569620772
1396,52,1.1500000000000004,30,12,50,0.5742359322292603,4.408011185291529,0.06741299146019375,-0.30183525147515905,,52545.123830609984
1397,52,1.1500000000000004,30,12,100,0.5670118099003172,3.801117648428412,0.06251341614438144,-0.29092755252139774,,46876.78751774496
1398,52,1.1500000000000004,30,25,50,0.5790780093804541,4.534064024818695,0.06836400443585156,-0.302776524190313,,53769.873897726924
1399,52,1.1500000000000004,30,25,100,0.5756120669258586,3.8682674438185716,0.06308396420109164,-0.29093825965707326,,47532.41958528968
1400,52,1.1500000000000004,35,12,50,0.5652153817570587,3.3190479637451356,0.05817683876374513,-0.26371809710594407,,42124.899096622736
1401,52,1.1500000000000004,35,12,100,0.5631156232582838,2.926700883091538,0.05428893056707129,-0.2514632595975722,,38458.86231034458
1402,52,1.1500000000000004,35,25,50,0.5716420704335052,3.429175038629895,0.059207118602695896,-0.2645367857112593,,43198.99967533084
1403,52,1.1500000000000004,35,25,100,0.570468651267213,2.9578551494656273,0.05461100550484299,-0.2514732809778187,,38763.99317631408
1404,52,1.1500000000000004,40,12,50,0.5585069356686907,2.6222800768406698,0.051005766816719644,-0.23202898382895695,,35429.96709283454
1405,52,1.1500000000000004,40,12,100,0.5561710563731553,2.322640197838828,0.047504130146892365,-0.22145144306813805,,32618.501647421115
